0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,query_id
51.13528805548954,57.263388616293426,48.532906160687695,37.69489515885357,55.66948363285283,49.41867484966518,77.63374634711745,61.82672825438564,41.06776570335498,60.93590328785563,54.6179875209647,69.64139452918269,42.13318680756441,52.83014222539286,48.513595263612615,50.87719134587449,36.72201576494076,58.63867501869765,56.26946413774245,69.27835425382693,49.84961222019829,43.82240737627797,61.83941566916055,38.08693427600474,66.27476802625938,66.24262996120554,68.85918351701613,55.6493447701924,42.702554261033505,51.63781589458044,55.7010334261881,41.59787532218186,69.99674433387824,58.70126251352814,36.616655670169926,78.24310514698665,51.46083912755265,33.58845435725021,37.54618815879089,72.31675395748017,77.37477374325232,65.14227580221377,69.78962972880703,68.24923188197917,58.35374229146099,54.935626817163886,58.09794791714911,61.04023164714942,38.87602990210403,60.97938093968165,71.87925270945526,46.90441357506454,45.30128322017305,57.14819463857999,40.255136743877955,30.24772075058741,67.21578560157766,43.235731099648504,50.27672868080314,40.848124384879014,69.15132222369499,62.797642374260214,46.38890688269449,32.30153952855872,44.79605292712699,58.55229049924571,52.82953556119648,51.63647066677981,53.175481392047175,61.38194347247239,49.372111939024336,56.75020175689254,35.19621188382353,88.30776165462989,45.74211021025618,53.05389511825966,58.496982871793165,43.83814231399189,50.11737191374194,49.935129119851624,36.289428611399345,56.57884138309458,25.261672426119038,76.29062663624921,61.894563274675896,59.58683536480065,23.95036831350137,38.112069900604695,70.84017681207581,112.26862095559402,67.92038697585546,65.55415115376427,57.87461342171282,37.28754206434744,64.92761124800495,33.481889943546065,31.841222522902196,30.89706011842265,64.63583969752389,49.13878917608747,query_119
51.51287149856571,49.76894094423973,33.11425188202663,39.93903640973894,40.69360690619821,28.92092829161959,42.43684857049473,33.78040315405642,58.66513443300489,59.91456595950236,30.59541316040165,45.55052353627999,77.84089821975056,35.2885565348256,56.399567266925985,51.58282901004326,66.3933133676136,54.4320026203611,43.53056783114375,51.001461822093276,51.22054915930604,48.62457226575764,30.213328170139736,68.64632911396838,65.99650381796486,34.337164596952135,45.4891155172437,46.62371495968676,32.652217992506266,21.998055983565994,39.94111022131496,44.653964896232125,28.381499999539713,52.65466646128218,67.4428445497451,62.63174219247902,48.09971520261922,22.39382455218205,60.73553510988572,52.19588253596837,56.365266638270306,79.0415420045377,37.6278255570402,6.87776100316936,34.19818133285364,57.290676024017316,50.403888526220605,31.765458056019774,28.704239252353542,44.68086476273907,31.308579951772916,57.80950127381788,43.82859667060597,40.593231735024325,38.6258539561549,53.94684089870891,50.63913835640054,53.02935904793891,52.701941657087175,48.9170669510494,34.50304124812864,39.04429809903107,44.079876422915945,80.97792857132482,29.76745519374783,43.71535245024664,51.47400590165733,45.45000870091261,66.10954312156606,45.372531042457005,46.48187901274086,62.21942770424476,77.16067494377565,71.11247560922492,47.95019173836285,49.25728682401395,50.70078867176306,52.204991126938786,37.28977828478278,64.04890698283158,53.0991369158418,49.327157167770295,30.932819351613908,50.93429312735919,21.601815451687923,41.27525983951652,41.55353440281202,54.30492789631428,78.19775037417944,58.578611984981556,71.7260310895342,59.678182596553654,66.87580234531423,77.85691029414659,39.022447515466176,38.04343348802745,60.03216350715982,49.94482318906631,53.30530749210441,46.26999661838959,query_120
41.05611924462924,74.31147003162538,33.502083292701286,60.295883888623166,57.86342428595675,26.31480053644634,37.538295050096096,40.05964158575199,58.46876169974887,44.49447341104174,48.71615290083792,28.135289645229086,84.8886757507297,51.067934281092455,57.48501345945416,41.89061767152167,40.21059009398223,78.69026982430297,21.249175894900564,54.17970602646165,31.8274416333816,43.92498268404493,40.42858298488969,35.21033474871128,50.53162594559491,11.479562790409014,45.267672771219544,48.64565036975037,29.61085180390981,72.69828082174075,41.083124378040274,46.43773636302745,41.11671254127946,48.77650819354121,69.62216140259073,87.09523705885212,61.18458805550988,66.31990650457656,75.74641222215622,53.73306615149686,73.55376310417805,61.886016985856045,52.15981038967358,55.255115516772015,22.678745549482635,54.38178890669224,26.843787193305555,25.620962725833387,52.893180335378375,33.28882107199919,49.89329373044934,52.07651779024797,52.74574401225702,36.43817889436848,63.48023573721798,48.661471453008815,56.61613520256743,32.053405790795054,47.32508664806019,66.4594172490518,64.55266447713052,38.04060975613409,41.81662714137732,35.16969904904272,40.15380622608677,29.013986889402066,47.92736191387289,59.49707597274266,38.22420704298382,48.64090576008235,46.692523885529646,65.82678097397329,40.82612244793368,41.37175838523723,37.30968307561458,32.93735719882268,57.93777487170455,47.973338055042824,50.82214789734953,69.11961734293095,69.98121088891807,25.30648538247795,59.71752009643351,53.38470388566784,43.07613501281095,54.91525530541914,24.104251471688215,71.939635141646,57.72416145607861,37.022033827510114,41.218846672707144,24.452802866788396,45.29064125245619,42.759020341391256,30.123344193143613,61.65053350564667,69.15195784541713,49.589592649332836,45.41529675730448,56.52476903197691,query_121
49.70541556257435,33.76731175653221,40.20983020119108,45.553459898779536,53.72279891715044,50.14005076814702,53.155540699806735,27.127580250741172,59.978266161273936,50.05123826012768,88.2906358122523,44.18548444735381,54.851877426640584,92.43828743312753,52.91137444254768,48.98554191085975,35.19617157874023,72.92399550813478,32.61347620735145,56.40681375272183,42.89667018037428,47.159956061329666,28.64101597084913,70.14690832600843,45.83304041122585,31.7736551166045,68.79035895560138,42.43794780444045,55.01910937596082,62.62124573201549,57.1105149586148,17.05046674251447,60.430350514666806,48.49079356002308,45.06456954795001,48.36387576537167,25.849508090883774,52.88256371992704,29.534129394360345,45.71240435665053,52.34396647307316,66.11055631981421,37.705802602104285,71.77381057768983,64.20279880272722,43.55885386264196,33.368761003960955,28.342757266543682,54.07630777299709,38.94073775688779,67.99035207922573,39.80714255257595,36.48993529922042,53.5043952686647,39.70929714260865,50.12824990053205,64.78983995087782,51.75843997503086,51.81446691054086,53.07720063362627,24.6035151457191,55.87756624895735,52.39897365088844,63.39345990475131,59.087162017056784,46.97077052591729,65.48589337266036,45.61053953580919,53.707356561165575,45.33275854280966,56.926367073848176,44.35265326043357,74.71327413412351,80.26044105838459,63.10907381279007,73.11944974121043,26.911782787114294,28.679333850875082,45.176591500531806,50.61846447888316,47.026888728505014,25.367971255505697,67.2738755948547,82.31297350035405,69.21481518758934,66.28284903179707,53.391794077184045,37.35503943909295,51.08792078953952,81.58382055262256,44.72017831239416,43.175641282640875,66.60955488655871,67.60529076118394,37.28147291337795,46.07773080143866,42.47141756147848,51.04534068591636,66.55530006427239,37.939587183078636,query_122
66.34497218355405,51.52476873381963,84.89288204471417,54.7824632655631,48.546221455561025,58.620720906739884,44.94280643169185,23.070903149722618,46.39218238593353,46.15559586396162,26.115238091752822,48.90447215308261,18.99334663085904,44.78469747266781,53.65393988067009,51.45494265707349,43.83395790669773,48.717043970778924,38.23903343783254,50.162247791338025,50.87129609887656,36.496250331477356,54.01548800763646,53.921789826206805,47.50685129628393,86.31570554430228,47.88946419973537,45.81148631940473,43.66410336188401,35.435911653854006,60.28846039765105,39.706295479708245,41.48077779503371,41.92637660692103,35.22584726227233,23.733750011829155,43.05590199261209,63.100029690684366,52.95469708197866,73.40862905282188,61.26434457483776,57.85947215411067,78.23973533979073,48.54281607495183,50.94613510257428,49.828033675097934,73.15680096775324,50.03772974688636,40.27583938884344,58.81513306944278,37.75610283414458,58.00207268920887,56.20761401212752,47.15895998290256,58.4871735813024,27.683151045374725,52.44443181987479,43.05851922999902,92.93395365926781,52.33737604460312,41.054119253248444,29.325473959203773,69.58109295191399,44.74950920714333,38.129718993868714,55.044488210135896,59.7457824710848,59.50929399814294,50.29625634589043,52.3878520533008,53.48055613521054,55.0459439844331,56.373277938522236,66.41679126958319,50.84622293038775,37.74795101254457,47.835624453439486,61.30671228102495,23.202080624227314,23.28871706942058,63.774141820884864,72.80184225276992,31.021999474707897,51.50688906249343,44.006823306244776,46.087548316375646,54.582965131346235,30.606946564838765,33.391737492613984,45.481232406181626,47.8193660315876,33.11067341473743,61.844715121837766,43.7365854033345,43.67273590899732,54.23988185344851,48.06637585898751,62.562152193587195,35.998661932990004,29.039201044047893,query_123
45.35318654302089,50.90354259402519,31.388660838537195,29.18369657449611,52.73446673506978,38.633291490275575,28.212324244896205,64.48011938471095,40.52307990609361,67.24717405798037,50.42706186664141,54.42138293082955,46.827503808547206,10.172566331814547,32.94820263419444,48.114358104219136,55.47093705939057,23.15488966417819,49.195974382093084,33.16603869178953,53.51930247634481,49.708988214502625,61.1525240364436,66.00234395281278,56.88484848911043,62.90590383455862,44.74486286114242,92.34676116900718,31.717713552576782,42.08366333136018,63.520378741203395,61.29081957291489,57.310835287135234,60.129779869896616,18.74664268090939,73.83948041806751,46.94163561700078,68.68841273406278,19.49710131548066,53.84852755221787,41.54746581282727,58.58180227371955,54.75605678703268,55.490716962487674,34.115874676527625,49.145463187720836,47.29749428105988,57.42965062561149,64.839454931502,52.25713883012922,30.85741567417102,51.61368214350152,89.16614342613893,74.69007990481678,5.384006558634513,50.95014730542267,63.98179287883016,47.26509481148031,43.09863619784175,45.99553677374767,58.282842281519784,32.772950384374866,67.83032977414057,49.16010512452896,35.97463588832676,66.86525242098043,26.82303642332538,41.67184854497624,41.424874020722534,82.15912907354196,39.72468847040835,17.675521692498425,41.27277327081288,56.83325521107167,61.76126819875406,84.14809540164158,71.10346356478821,52.81883890872728,36.628767986378335,74.36041147021038,44.47154674510653,40.12764145678093,43.74389296768895,31.215676416547858,43.02469863243537,46.50337505032377,60.95984908718177,44.17867497348472,30.98811137242227,25.9434176711495,53.14354621284674,51.089387802038374,41.685309331802486,42.98815309261894,55.82730399198755,70.8581938053402,38.29783123784018,51.33354254323149,64.37405606007985,38.35828564704125,query_124
49.76551828155042,49.43006595368501,30.330571474347217,52.52748192148434,50.47317017906647,58.32626374394087,32.19670288008931,50.14955577891837,70.72601095483714,81.1624974786843,69.20193903457414,32.34392741524636,56.765790230654396,42.752801375583296,54.25850889694882,38.416749413346146,24.2978983722155,44.83224141950251,60.839040449150225,54.319996332107166,56.0442178987153,53.24525484469067,56.06791212268566,57.94267638630053,45.87977856568072,51.243358421294246,76.14887562304536,52.130465435017086,50.63845244680877,51.54326760839599,46.731372225256706,43.46966054418795,53.13017786548147,42.41427197061273,47.81727605784177,38.14227940210569,51.62017706801476,58.76292416264041,46.82127710133627,19.874323446660263,58.85557316083207,51.802757641396404,35.1015282497981,61.5990536348491,29.023621989262292,65.68111422986702,49.13950070529181,15.967023869340043,52.67494380894856,43.90711447863596,41.64726062265296,38.934113578156726,48.09176313710191,42.72216978249288,22.14964635217422,69.08101830015808,46.33463516057292,39.020974761826054,33.073644761820034,61.56098101179382,30.523520463552128,52.0098095278695,41.24526497189628,42.11870509156502,33.4466070353615,40.6952085121751,50.13218587260287,53.5296833952349,38.216112780755324,48.63598396343879,63.32681646455633,25.06057164576391,49.905965396122106,35.7382408189674,34.209737418252026,53.91517269497151,41.82122796998661,31.7479531064735,69.86424788104982,63.80134271497744,21.015410654612463,27.88357807996898,58.90185606978022,45.726892504437956,72.50861966532436,59.24504597811515,54.49198285780997,34.67205962261844,57.371604422967074,30.863540678742996,69.57866800115103,56.33207883527363,37.627541348636115,62.07016142198472,83.62287333704504,46.735743502858234,58.25619784536939,43.52256020463498,51.28028326427518,27.39148159952829,query_125
49.992057297412025,50.65365994745917,76.98496665267122,23.074953309449754,45.78674811338331,69.32175826746553,46.37342756301866,47.42987700522504,37.50111462676739,36.01091929605863,22.612193512502717,40.561771285337684,35.15967417331815,51.7705825048561,38.184976963644026,42.806135224272396,43.2169191041351,49.277522265644414,42.072166153927384,34.073208650943016,51.286496659217576,66.01224824396917,51.926992936861616,40.85269342642067,48.15280392359563,19.24050844465192,47.90895875691703,43.994684463642905,35.99809462990232,38.71852471502048,43.8464824769053,64.88687414009736,66.38090625170139,36.07812257663284,42.2288394013491,42.611150640671326,62.14318273325187,52.18259828947425,51.39184793961562,58.04393920131785,41.05379887383602,70.45829861531087,49.973830138696975,37.161313307121304,46.5553963430324,68.47892486311808,43.62286796024342,64.24336698567248,40.619813108427174,38.515044548340406,59.89396115891438,36.89041159031389,62.33810375242543,55.27438998535024,36.896090982986124,48.92835884008499,41.76838564160694,55.2346483500359,78.3169736743313,44.43943095668867,58.006644107877605,50.36660962501274,50.3608655459477,47.52192318902714,37.13873830472669,55.027099239236826,45.66887375120917,36.42799874391911,65.21259893372448,51.48514434053514,46.57851563985141,70.10084922119447,22.458776967005033,69.09231205593633,36.79718076295674,53.172988091232796,41.17904368818933,36.154984393213645,69.70829788952652,77.84324851092927,46.681615240233825,55.032120532914426,50.8548687749375,75.95760256029283,18.30274328819698,55.6568516190533,39.093105287841,14.660539677932318,44.592048538561386,77.7207318636583,40.15926214399399,61.861482598469166,67.9800829559505,49.809547960707164,51.806834276169376,24.255531401883324,39.2575420524103,63.60511436494994,50.910186455556016,55.51012162165523,query_126
51.99736369524577,82.88005916444646,43.54220253217098,74.08115064479465,52.00254833310099,75.41298461871197,31.625328661127746,52.76978311446291,44.09469824114795,52.09208503775059,68.33564393999193,55.682144080369184,68.30574035040406,39.94668360089082,37.65748313714426,50.241576097058996,49.42021732413372,47.212109467637106,35.62052411493972,67.97977384777832,44.557441990497686,71.39117183319023,50.19115047806087,59.72643396221067,58.36564464445524,37.63587889473722,55.50804382328733,78.92499416700659,53.77418379650535,63.519151093395124,60.399077668882775,54.605744875474805,52.7971807658712,58.20973338681951,61.44923819713419,29.717539144233907,53.70954333644682,47.23883178879024,44.12709734522437,69.4394656854286,39.0028062790422,29.078464095349972,61.93574338078782,28.694092151691663,21.080853830621546,63.62401534984948,52.380833758437326,57.090794410531636,43.36358637830567,29.23390802586471,32.213191795734986,45.91716650853074,30.913957131229374,54.6057936056848,43.06313092948372,52.77554071047958,52.327221923396465,55.801993316367906,57.49223790933498,44.841491138311326,52.759538999507456,53.54012192630262,13.566645363599523,59.69788618789235,52.24913294330377,58.46073297865356,30.69734606829106,45.2634023725641,33.627058151516295,61.16902064319313,28.92325186897259,36.07017827116519,58.01471192407972,40.55938201584128,36.07414014816412,63.60079144310274,64.21567634887802,60.83106788811498,62.7306451091044,46.52631081592915,46.931105380450774,40.27878082199596,52.51593751573966,42.08152509011228,43.504006911095345,58.9985065097435,67.7680886827157,55.973903814051425,76.91473797863851,39.41726641950878,22.43038041186112,60.719418343843316,38.42249671029903,45.894616373369544,23.453052348183146,36.5118462898126,27.466588751311455,43.485451048695445,44.08172759175575,51.34940617322314,query_127
68.59584446532763,60.15359397346728,25.667455456842784,59.12023153419285,51.6763204616219,48.532603519458526,49.65950705094161,53.06828642129383,39.62169813479652,47.26473713713039,67.75908685837751,39.441413233617,34.55168035737357,49.074389781892236,33.04150314865478,24.15825317818492,44.832992343877756,71.72932826845886,49.420938561846604,52.6786564167232,18.04777462773312,56.571882386614206,51.40048791964688,40.02627757940969,52.70075707103561,52.551824257369404,34.10768107463097,54.977805901698645,67.95703133790732,46.58087786789725,36.986086963443384,47.336298952974076,62.81919792596643,31.605217410540916,58.67837388176272,39.82978312219279,53.63094622069606,41.53503087431655,41.494745673776585,72.84642374352572,28.863701141997623,57.28049266318316,75.9698661638193,60.282828897092344,30.03354471441227,30.776292366268915,38.72561935030398,52.36861867279812,53.38914041133578,30.92455168550461,36.9086381232955,37.8277626952997,47.288797878276604,79.77043185936611,36.002194015648286,35.34563250296318,33.002895572842334,59.53316856863348,49.37987605467347,36.556601777450624,44.558066243325015,38.12734548563448,54.43836921783868,90.26564910194503,58.262966085383546,48.60517227338954,40.02536768768071,29.848998771727253,61.005345971045536,60.1903126754948,43.008485049637905,68.20000974413928,50.316604083276275,61.62141103092703,54.44295503049517,47.34296180183543,35.6767308303877,47.81695111455993,62.6307600334227,42.3779733215086,56.596120934047676,33.758961769639946,61.70087504195537,54.69412004734942,31.968338617452485,46.639782147175815,63.97161363977555,31.114511890201637,33.93574642062598,48.9575456782026,81.99996095648291,39.91132873940753,57.42910999378243,53.90203111402027,41.157201496016846,52.41700027677312,43.28248006857567,44.632928148252326,25.080921458403,49.633456477005176,query_128
63.48640259933826,50.86138662169528,66.35761641233644,58.704911689175255,49.1068804050467,40.581116704897724,42.70604426957894,27.94234289094318,45.99381664852511,52.189981378462306,75.7313164669885,57.92480484918315,37.027190297930346,28.40947586721791,46.901718691931414,62.176466702416235,46.69075494958418,58.129762625083934,47.283118261217176,60.755006520733986,26.04112965941508,74.06273180219151,33.31274827664434,61.905984945946656,45.91724007996567,48.26258149449649,46.383471410447775,53.8340687757724,56.862868149213426,65.87542267734602,71.11923323896067,54.977323201650535,75.70511358752456,51.39458814233717,66.16160543379387,56.43079509359221,41.761930528619516,52.71851231569765,57.547578162636874,49.517028028960894,56.19284776996334,62.98044438990342,49.64940287006161,5.841684969762784,75.17405227240056,45.53612854669507,37.65079668751553,33.138345565207736,44.95331146499533,41.55878253024527,38.94485804172963,39.7681059523314,57.94614236089733,80.45545161504653,62.30857397022352,66.83897277131855,44.338849528298915,51.56998048325867,56.3972360634543,40.10663159535845,43.614048941763244,62.81827937499615,66.35439132650163,51.01115404272887,32.07264228831911,45.56612025173513,28.380032982411926,51.1280361475209,53.831046669071284,45.939343684433354,53.62566833574807,56.253518586257584,53.85293064360686,31.977045615546054,46.20103511730958,56.14764467399402,73.68067656958999,45.921113746419536,58.26260300672165,63.17227867885735,47.050584524411605,67.2261162123101,68.03260747146345,70.70577101091786,56.87648253478298,85.40205874486304,40.77075330853488,81.8611637926841,61.524492329876495,70.10580999540078,45.19943368187433,62.66712054445644,71.40461245496545,33.689620344141915,47.55010577276871,17.881209676532183,47.32500534726265,37.759877098098706,46.733484680498975,93.8546503640699,query_129
75.76705260195799,28.40828694949052,58.33607452399107,61.98396630588857,44.93154369943115,52.67461404737824,54.13973311122497,29.800829407072097,34.53005968870778,52.58445077661486,51.4910379197265,39.37155926874097,38.08435790219233,48.65331125493191,63.292264294749096,48.85271343579695,74.34096245953474,39.56269178506159,52.89664702182239,44.68556856343991,58.819414196196654,38.27618176662206,78.91096630990633,24.640813953859908,75.73220359520369,51.34982703663249,58.2863687262037,70.01787354637936,62.86492242749104,39.04959668310408,59.00134332893903,78.01210958951926,36.69062431758766,81.77642766790966,55.78553728952846,43.50158342119614,36.60065923087619,46.65069388387588,20.67082503394257,43.77133296411819,46.05609134216582,33.88379526331371,61.2176779235654,46.718505683159194,40.46308183078359,45.119990973971845,55.3266120997377,51.09831815700491,39.48537367868634,51.884802110606664,49.23986063650614,32.90803665276781,45.672429597391094,58.69007405631332,58.582073898447625,46.550535013949094,60.15159192178965,35.300667545230674,35.76518242710011,46.23117555059479,72.46349204130703,52.448774398073084,45.86951285501342,73.1620700180997,45.69592347194693,83.52099855928991,42.33075314568882,34.82406906123048,47.50457037722187,46.26373608744474,37.88420035476076,89.02961117237655,54.77939851707875,56.96374360507375,43.07181099294618,41.33495922882305,65.3833753357655,24.862373411153584,32.857032908144475,46.29037241588668,70.26570958451468,44.382245405457894,56.24227335911295,50.41593019082137,69.44387619405212,26.22915472680618,61.03944805584165,47.01651605386104,63.87326290879112,37.71076840849527,50.36589604794258,48.46239933630974,34.96346793019381,30.793804805795546,41.293829572052864,51.94896693492499,38.646316635432605,45.04889655458273,21.713039682746437,44.44025119274405,query_130
65.3537996993751,60.57770488955125,48.69617094459284,53.65479087521245,37.57609406608764,74.36658024937101,81.01643759770857,52.47235446058961,88.86028754092239,39.79726442696987,31.233811398965706,39.35564368858823,46.707646023875135,84.68099826804445,45.78261308891061,37.10516280793968,36.52311710633845,67.1003316806492,64.95952622463554,42.717827204695844,21.86323825884267,33.07109682936073,75.81865756249314,60.332118268242056,50.98192063337458,78.03249759726587,79.37489409217274,49.46090597058052,49.736423592025,41.269299768318845,45.730950687722974,27.70512536299818,27.6442043572391,24.16011696641148,66.26505510379167,26.57896665631155,79.24943448059233,39.04433163200892,76.06024860173804,44.52418485701788,26.507198436192844,69.25668347098204,71.02798441449838,36.40923499599484,45.02521600103824,36.413060951585315,48.192099583134215,51.617437211612824,44.729254113268574,22.716629069137205,41.286810273649664,60.55278145331063,46.86650686106126,45.08839058657441,36.03835182453853,40.84922946203575,71.1342215987294,32.90334114796838,60.81234645027845,50.705828313552864,53.67215994682103,39.014655784780736,44.723339509281246,49.914197297420635,42.189995530862056,54.97148156054824,56.861585241846065,82.59059935429882,54.17285044043557,21.31636016721744,67.4452862125802,46.941940375457115,80.17888044405281,72.06386678757963,42.420989244326506,60.82854175806763,41.090672783781685,50.04036239622041,60.13977221530931,66.69500309069765,63.4280874332936,51.12484447869242,87.25135850121825,44.52469390209366,25.891990524510533,28.77951057186013,72.11011595183514,48.85020620229793,52.38586247081138,41.862141801134946,43.20946281051215,38.193562085760576,57.06726219995133,48.539301236943494,56.52508066705102,55.091575779762245,43.61181899550655,28.11904062045819,26.813006060009638,95.39977387542599,query_131
